Simulation Time,Node,Data Length,Error rate,SNIR
12.936051174919,wirelessHost[4],464,0,2014.64
12.936051174919,wirelessHost[4],464,0,2014.64
13.000848075038,accessPoint,1312,0.999978,5.25203
13.000848075038,accessPoint,1312,0.999978,5.25203
13.002104075038,accessPoint,1312,0,171.726
13.002104075038,accessPoint,1312,0,171.726
13.002104227621,wirelessHost[4],1312,0.000163466,22.9231
13.002104227621,wirelessHost[4],1312,0.000163466,22.9231
13.002104246822,wirelessHost[0],1312,2.15693e-05,26.2646
13.002104246822,wirelessHost[0],1312,2.15693e-05,26.2646
13.002104322513,wirelessHost[7],1312,0.324277,10.3195
13.002104322513,wirelessHost[7],1312,0.324277,10.3195
13.00210444906,wirelessHost[6],1312,0.998387,6.0093
13.00210444906,wirelessHost[6],1312,0.998387,6.0093
13.002104506148,wirelessHost[8],1312,1,4.54508
13.002104506148,wirelessHost[8],1312,1,4.54508
13.002104546924,wirelessHost[2],1312,1,1.21223
13.002104564135,wirelessHost[9],1312,1,1.45978
13.002104665311,wirelessHost[5],1312,1,2.83557
13.002104665311,wirelessHost[5],1312,1,2.83557
13.002362150076,wirelessHost[1],112,0,386633
13.002362150076,wirelessHost[1],112,0,386633
13.002362359211,wirelessHost[0],112,0,26958.2
13.002362359211,wirelessHost[0],112,0,26958.2
13.002362514074,wirelessHost[8],112,0,11294.2
13.002362514074,wirelessHost[8],112,0,11294.2
13.002362568841,wirelessHost[9],112,0,8927.87
13.002362568841,wirelessHost[9],112,0,8927.87
13.002362587975,wirelessHost[6],112,0,8274.24
13.002362587975,wirelessHost[6],112,0,8274.24
13.002362615122,wirelessHost[2],112,0,7463.35
13.002362615122,wirelessHost[2],112,0,7463.35
13.002362798017,wirelessHost[5],112,0,4164.9
13.002362798017,wirelessHost[5],112,0,4164.9
13.002363054966,wirelessHost[7],112,0,2267.08
13.002363054966,wirelessHost[7],112,0,2267.08
13.00236305858,wirelessHost[3],112,0,2250.45
13.00236305858,wirelessHost[3],112,0,2250.45
13.002363114549,wirelessHost[4],112,0,2014.64
13.002363114549,wirelessHost[4],112,0,2014.64
13.0033212417,wirelessHost[7],1312,0,134653
13.0033212417,wirelessHost[7],1312,0,134653
13.00332134217,wirelessHost[3],1312,0,42017.6
13.00332134217,wirelessHost[3],1312,0,42017.6
13.003321641356,wirelessHost[2],1312,0,7844.27
13.003321641356,wirelessHost[2],1312,0,7844.27
13.003321756215,wirelessHost[9],1312,0,5287.35
13.003321756215,wirelessHost[9],1312,0,5287.35
13.003322153982,wirelessHost[8],1312,0,2014.94
13.003322153982,wirelessHost[8],1312,0,2014.94
13.00332215406,accessPoint,1312,0,2014.64
13.00332215406,accessPoint,1312,0,2014.64
13.003322204652,wirelessHost[1],1312,0,1831.98
13.003322204652,wirelessHost[1],1312,0,1831.98
13.003322362109,wirelessHost[6],1312,0,1398.73
13.003322362109,wirelessHost[6],1312,0,1398.73
13.003322411938,wirelessHost[5],1312,0,1293.35
13.003322411938,wirelessHost[5],1312,0,1293.35
13.003322437627,wirelessHost[0],1312,0,1243.61
13.003322437627,wirelessHost[0],1312,0,1243.61
13.003580229098,wirelessHost[1],112,0,386633
13.003580229098,wirelessHost[1],112,0,386633
13.003580438233,wirelessHost[0],112,0,26958.2
13.003580438233,wirelessHost[0],112,0,26958.2
13.003580593096,wirelessHost[8],112,0,11294.2
13.003580593096,wirelessHost[8],112,0,11294.2
13.003580647863,wirelessHost[9],112,0,8927.87
13.003580647863,wirelessHost[9],112,0,8927.87
13.003580666997,wirelessHost[6],112,0,8274.24
13.003580666997,wirelessHost[6],112,0,8274.24
13.003580694144,wirelessHost[2],112,0,7463.35
13.003580694144,wirelessHost[2],112,0,7463.35
13.003580877039,wirelessHost[5],112,0,4164.9
13.003580877039,wirelessHost[5],112,0,4164.9
13.003581133988,wirelessHost[7],112,0,2267.08
13.003581133988,wirelessHost[7],112,0,2267.08
13.003581137602,wirelessHost[3],112,0,2250.45
13.003581137602,wirelessHost[3],112,0,2250.45
13.003581193571,wirelessHost[4],112,0,2014.64
13.003581193571,wirelessHost[4],112,0,2014.64
13.004578785382,wirelessHost[2],1312,2.42191e-09,41.4014
13.004578785382,wirelessHost[2],1312,2.42191e-09,41.4014
13.004578895435,wirelessHost[5],1312,0.000369748,21.5811
13.004578895435,wirelessHost[5],1312,0.000369748,21.5811
13.004579049206,wirelessHost[8],1312,0.999761,5.62367
13.004579049206,wirelessHost[8],1312,0.999761,5.62367
13.004579116057,wirelessHost[1],1312,1,1.57795
13.004579141666,accessPoint,1312,1,1.07887
13.004579195414,wirelessHost[7],1312,0.999993,5.10664
13.004579195414,wirelessHost[7],1312,0.999993,5.10664
13.004579220986,wirelessHost[0],1312,1,1.8371
13.004579289529,wirelessHost[4],1312,1,3.77742
13.004579289529,wirelessHost[4],1312,1,3.77742
13.004579329532,wirelessHost[3],1312,1,2.60787
13.004579329532,wirelessHost[3],1312,1,2.60787
13.005872031932,wirelessHost[4],1312,0,134653
13.005872031932,wirelessHost[4],1312,0,134653
13.005872227294,wirelessHost[3],1312,0,20929.6
13.005872227294,wirelessHost[3],1312,0,20929.6
13.005872352211,wirelessHost[2],1312,0,10874.4
13.005872352211,wirelessHost[2],1312,0,10874.4
13.005872452332,wirelessHost[9],1312,0,7261.16
13.005872452332,wirelessHost[9],1312,0,7261.16
13.005872842238,wirelessHost[8],1312,0,2477.16
13.005872842238,wirelessHost[8],1312,0,2477.16
13.005872884709,accessPoint,1312,0,2267.08
13.005872884709,accessPoint,1312,0,2267.08
13.005872941075,wirelessHost[1],1312,0,2027.17
13.005872941075,wirelessHost[1],1312,0,2027.17
13.005873142565,wirelessHost[6],1312,0,1420.91
13.005873142565,wirelessHost[6],1312,0,1420.91
13.005873165114,wirelessHost[0],1312,0,1370.52
13.005873165114,wirelessHost[0],1312,0,1370.52
13.005873214389,wirelessHost[5],1312,0,1269.33
13.005873214389,wirelessHost[5],1312,0,1269.33
13.006130959747,wirelessHost[1],112,0,386633
13.006130959747,wirelessHost[1],112,0,386633
13.006131168882,wirelessHost[0],112,0,26958.2
13.006131168882,wirelessHost[0],112,0,26958.2
13.006131323745,wirelessHost[8],112,0,11294.2
13.006131323745,wirelessHost[8],112,0,11294.2
13.006131378512,wirelessHost[9],112,0,8927.87
13.006131378512,wirelessHost[9],112,0,8927.87
13.006131397646,wirelessHost[6],112,0,8274.24
13.006131397646,wirelessHost[6],112,0,8274.24
13.006131424793,wirelessHost[2],112,0,7463.35
13.006131424793,wirelessHost[2],112,0,7463.35
13.006131607688,wirelessHost[5],112,0,4164.9
13.006131607688,wirelessHost[5],112,0,4164.9
13.006131864637,wirelessHost[7],112,0,2267.08
13.006131864637,wirelessHost[7],112,0,2267.08
13.006131868251,wirelessHost[3],112,0,2250.45
13.006131868251,wirelessHost[3],112,0,2250.45
13.00613192422,wirelessHost[4],112,0,2014.64
13.00613192422,wirelessHost[4],112,0,2014.64
13.007110095872,wirelessHost[4],1312,0,42017.6
13.007110095872,wirelessHost[4],1312,0,42017.6
13.007110190764,wirelessHost[7],1312,0,20929.6
13.007110190764,wirelessHost[7],1312,0,20929.6
13.007110415175,wirelessHost[2],1312,0,7277.83
13.007110415175,wirelessHost[2],1312,0,7277.83
13.00711054992,wirelessHost[9],1312,0,4684.99
13.00711054992,wirelessHost[9],1312,0,4684.99
13.007110851793,accessPoint,1312,0,2250.45
13.007110851793,accessPoint,1312,0,2250.45
13.007110889571,wirelessHost[1],1312,0,2087.05
13.007110889571,wirelessHost[1],1312,0,2087.05
13.007110947608,wirelessHost[8],1312,0,1868.64
13.007110947608,wirelessHost[8],1312,0,1868.64
13.007110969379,wirelessHost[6],1312,0,1795.48
13.007110969379,wirelessHost[6],1312,0,1795.48
13.007110988901,wirelessHost[5],1312,0,1733.47
13.007110988901,wirelessHost[5],1312,0,1733.47
13.007111133653,wirelessHost[0],1312,0,1359.56
13.007111133653,wirelessHost[0],1312,0,1359.56
13.007368926831,wirelessHost[1],112,0,386633
13.007368926831,wirelessHost[1],112,0,386633
13.007369135966,wirelessHost[0],112,0,26958.2
13.007369135966,wirelessHost[0],112,0,26958.2
13.007369290829,wirelessHost[8],112,0,11294.2
13.007369290829,wirelessHost[8],112,0,11294.2
13.007369345596,wirelessHost[9],112,0,8927.87
13.007369345596,wirelessHost[9],112,0,8927.87
13.00736936473,wirelessHost[6],112,0,8274.24
13.00736936473,wirelessHost[6],112,0,8274.24
13.007369391877,wirelessHost[2],112,0,7463.35
13.007369391877,wirelessHost[2],112,0,7463.35
13.007369574772,wirelessHost[5],112,0,4164.9
13.007369574772,wirelessHost[5],112,0,4164.9
13.007369831721,wirelessHost[7],112,0,2267.08
13.007369831721,wirelessHost[7],112,0,2267.08
13.007369835335,wirelessHost[3],112,0,2250.45
13.007369835335,wirelessHost[3],112,0,2250.45
13.007369891304,wirelessHost[4],112,0,2014.64
13.007369891304,wirelessHost[4],112,0,2014.64
13.008287692172,wirelessHost[9],1312,0.964879,6.9916
13.008287692172,wirelessHost[9],1312,0.964879,6.9916
13.008287729865,accessPoint,1312,1,2.71111
13.008287729865,accessPoint,1312,1,2.71111
13.008287796977,wirelessHost[1],1312,1,1.72745
13.00828780321,wirelessHost[6],1312,0.00487978,17.3587
13.00828780321,wirelessHost[6],1312,0.00487978,17.3587
13.008287823441,wirelessHost[2],1312,1,3.623
13.008287823441,wirelessHost[2],1312,1,3.623
13.008287845932,wirelessHost[0],1312,1,1.98516
13.008288228286,wirelessHost[7],1312,1,1.95002
13.008288330262,wirelessHost[4],1312,1,1.55673
13.008288370186,wirelessHost[3],1312,1,1.07736
13.009520726315,wirelessHost[9],1312,0,115114
13.009520726315,wirelessHost[9],1312,0,115114
13.009521036226,wirelessHost[7],1312,0,10874.4
13.009521036226,wirelessHost[7],1312,0,10874.4
13.009521115603,wirelessHost[4],1312,0,7844.27
13.009521115603,wirelessHost[4],1312,0,7844.27
13.009521121408,wirelessHost[8],1312,0,7674.2
13.009521121408,wirelessHost[8],1312,0,7674.2
13.00952112888,accessPoint,1312,0,7463.35
13.00952112888,accessPoint,1312,0,7463.35
13.00952113572,wirelessHost[3],1312,0,7277.83
13.00952113572,wirelessHost[3],1312,0,7277.83
13.009521191016,wirelessHost[1],1312,0,6002.69
13.009521191016,wirelessHost[1],1312,0,6002.69
13.00952140481,wirelessHost[0],1312,0,3269.34
13.00952140481,wirelessHost[0],1312,0,3269.34
13.009521473807,wirelessHost[6],1312,0,2779.45
13.009521473807,wirelessHost[6],1312,0,2779.45
13.00952160282,wirelessHost[5],1312,0,2117.19
13.00952160282,wirelessHost[5],1312,0,2117.19
13.009779203918,wirelessHost[1],112,0,386633
13.009779203918,wirelessHost[1],112,0,386633
13.009779413053,wirelessHost[0],112,0,26958.2
13.009779413053,wirelessHost[0],112,0,26958.2
13.009779567916,wirelessHost[8],112,0,11294.2
13.009779567916,wirelessHost[8],112,0,11294.2
13.009779622683,wirelessHost[9],112,0,8927.87
13.009779622683,wirelessHost[9],112,0,8927.87
13.009779641817,wirelessHost[6],112,0,8274.24
13.009779641817,wirelessHost[6],112,0,8274.24
13.009779668964,wirelessHost[2],112,0,7463.35
13.009779668964,wirelessHost[2],112,0,7463.35
13.009779851859,wirelessHost[5],112,0,4164.9
13.009779851859,wirelessHost[5],112,0,4164.9
13.009780108808,wirelessHost[7],112,0,2267.08
13.009780108808,wirelessHost[7],112,0,2267.08
13.009780112422,wirelessHost[3],112,0,2250.45
13.009780112422,wirelessHost[3],112,0,2250.45
13.009780168391,wirelessHost[4],112,0,2014.64
13.009780168391,wirelessHost[4],112,0,2014.64
13.010817659875,wirelessHost[1],1312,1,4.20472
13.010817659875,wirelessHost[1],1312,1,4.20472
13.010817697226,accessPoint,1312,1,2.38669
13.010817967042,wirelessHost[6],1312,1,2.95155
13.010817967042,wirelessHost[6],1312,1,2.95155
13.010817969259,wirelessHost[9],1312,1,3.50027
13.010817969259,wirelessHost[9],1312,1,3.50027
13.010818100528,wirelessHost[2],1312,1,2.34661
13.01081819528,wirelessHost[5],1312,1,2.19221
13.010818505373,wirelessHost[7],1312,1,1.80614
13.010818607349,wirelessHost[4],1312,1,1.61893
13.010818647273,wirelessHost[3],1312,1,1.37343
13.012013659875,wirelessHost[1],1312,0,35734.6
13.012013659875,wirelessHost[1],1312,0,35734.6
13.012013697226,accessPoint,1312,0,26958.2
13.012013697226,accessPoint,1312,0,26958.2
13.012013967042,wirelessHost[6],1312,0,7093.39
13.012013967042,wirelessHost[6],1312,0,7093.39
13.012013968156,wirelessHost[8],1312,0,7064.94
13.012013968156,wirelessHost[8],1312,0,7064.94
13.012014164024,wirelessHost[9],1312,0,3860.19
13.012014164024,wirelessHost[9],1312,0,3860.19
13.01201419528,wirelessHost[5],1312,0,3557.87
13.01201419528,wirelessHost[5],1312,0,3557.87
13.012014229067,wirelessHost[2],1312,0,3269.34
13.012014229067,wirelessHost[2],1312,0,3269.34
13.012014673386,wirelessHost[7],1312,0,1370.52
13.012014673386,wirelessHost[7],1312,0,1370.52
13.012014678455,wirelessHost[3],1312,0,1359.56
13.012014678455,wirelessHost[3],1312,0,1359.56
13.012014736131,wirelessHost[4],1312,0,1243.61
13.012014736131,wirelessHost[4],1312,0,1243.61
13.012271772264,wirelessHost[1],112,0,386633
13.012271772264,wirelessHost[1],112,0,386633
13.012271981399,wirelessHost[0],112,0,26958.2
13.012271981399,wirelessHost[0],112,0,26958.2
13.012272136262,wirelessHost[8],112,0,11294.2
13.012272136262,wirelessHost[8],112,0,11294.2
13.012272191029,wirelessHost[9],112,0,8927.87
13.012272191029,wirelessHost[9],112,0,8927.87
13.012272210163,wirelessHost[6],112,0,8274.24
13.012272210163,wirelessHost[6],112,0,8274.24
13.01227223731,wirelessHost[2],112,0,7463.35
13.01227223731,wirelessHost[2],112,0,7463.35
13.012272420205,wirelessHost[5],112,0,4164.9
13.012272420205,wirelessHost[5],112,0,4164.9
13.012272677154,wirelessHost[7],112,0,2267.08
13.012272677154,wirelessHost[7],112,0,2267.08
13.012272680768,wirelessHost[3],112,0,2250.45
13.012272680768,wirelessHost[3],112,0,2250.45
13.012272736737,wirelessHost[4],112,0,2014.64
13.012272736737,wirelessHost[4],112,0,2014.64
13.013650537605,wirelessHost[9],1312,0,13515.2
13.013650537605,wirelessHost[9],1312,0,13515.2
13.013650575298,accessPoint,1312,0,11294.2
13.013650575298,accessPoint,1312,0,11294.2
13.01365064241,wirelessHost[1],1312,0,8497.67
13.01365064241,wirelessHost[1],1312,0,8497.67
13.013650668874,wirelessHost[2],1312,0,7674.2
13.013650668874,wirelessHost[2],1312,0,7674.2
13.013650691365,wirelessHost[0],1312,0,7064.94
13.013650691365,wirelessHost[0],1312,0,7064.94
13.013651073719,wirelessHost[7],1312,0,2477.16
13.013651073719,wirelessHost[7],1312,0,2477.16
13.013651088217,wirelessHost[6],1312,0,2402.28
13.013651088217,wirelessHost[6],1312,0,2402.28
13.013651175695,wirelessHost[4],1312,0,2014.94
13.013651175695,wirelessHost[4],1312,0,2014.94
13.013651215619,wirelessHost[3],1312,0,1868.64
13.013651215619,wirelessHost[3],1312,0,1868.64
13.013651294794,wirelessHost[5],1312,0,1621.96
13.013651294794,wirelessHost[5],1312,0,1621.96
13.013908650336,wirelessHost[1],112,0,386633
13.013908650336,wirelessHost[1],112,0,386633
13.013908859471,wirelessHost[0],112,0,26958.2
13.013908859471,wirelessHost[0],112,0,26958.2
13.013909014334,wirelessHost[8],112,0,11294.2
13.013909014334,wirelessHost[8],112,0,11294.2
13.013909069101,wirelessHost[9],112,0,8927.87
13.013909069101,wirelessHost[9],112,0,8927.87
13.013909088235,wirelessHost[6],112,0,8274.24
13.013909088235,wirelessHost[6],112,0,8274.24
13.013909115382,wirelessHost[2],112,0,7463.35
13.013909115382,wirelessHost[2],112,0,7463.35
13.013909298277,wirelessHost[5],112,0,4164.9
13.013909298277,wirelessHost[5],112,0,4164.9
13.013909555226,wirelessHost[7],112,0,2267.08
13.013909555226,wirelessHost[7],112,0,2267.08
13.01390955884,wirelessHost[3],112,0,2250.45
13.01390955884,wirelessHost[3],112,0,2250.45
13.013909614809,wirelessHost[4],112,0,2014.64
13.013909614809,wirelessHost[4],112,0,2014.64
13.014967526715,wirelessHost[6],1312,0,41717.7
13.014967526715,wirelessHost[6],1312,0,41717.7
13.014967963588,wirelessHost[1],1312,0,4918.2
13.014967963588,wirelessHost[1],1312,0,4918.2
13.014968021256,accessPoint,1312,0,4164.9
13.014968021256,accessPoint,1312,0,4164.9
13.014968080504,wirelessHost[0],1312,0,3557.87
13.014968080504,wirelessHost[0],1312,0,3557.87
13.014968312301,wirelessHost[2],1312,0,2117.19
13.014968312301,wirelessHost[2],1312,0,2117.19
13.014968359769,wirelessHost[9],1312,0,1932.07
13.014968359769,wirelessHost[9],1312,0,1932.07
13.014968418927,wirelessHost[3],1312,0,1733.47
13.014968418927,wirelessHost[3],1312,0,1733.47
13.014968456809,wirelessHost[8],1312,0,1621.96
13.014968456809,wirelessHost[8],1312,0,1621.96
13.014968595666,wirelessHost[4],1312,0,1293.35
13.014968595666,wirelessHost[4],1312,0,1293.35
13.014968607885,wirelessHost[7],1312,0,1269.33
13.014968607885,wirelessHost[7],1312,0,1269.33
13.015226096294,wirelessHost[1],112,0,386633
13.015226096294,wirelessHost[1],112,0,386633
13.015226305429,wirelessHost[0],112,0,26958.2
13.015226305429,wirelessHost[0],112,0,26958.2
13.015226460292,wirelessHost[8],112,0,11294.2
13.015226460292,wirelessHost[8],112,0,11294.2
13.015226515059,wirelessHost[9],112,0,8927.87
13.015226515059,wirelessHost[9],112,0,8927.87
13.015226534193,wirelessHost[6],112,0,8274.24
13.015226534193,wirelessHost[6],112,0,8274.24
13.01522656134,wirelessHost[2],112,0,7463.35
13.01522656134,wirelessHost[2],112,0,7463.35
13.015226744235,wirelessHost[5],112,0,4164.9
13.015226744235,wirelessHost[5],112,0,4164.9
13.015227001184,wirelessHost[7],112,0,2267.08
13.015227001184,wirelessHost[7],112,0,2267.08
13.015227004798,wirelessHost[3],112,0,2250.45
13.015227004798,wirelessHost[3],112,0,2250.45
13.015227060767,wirelessHost[4],112,0,2014.64
13.015227060767,wirelessHost[4],112,0,2014.64
13.016264762631,wirelessHost[5],1312,0,41717.7
13.016264762631,wirelessHost[5],1312,0,41717.7
13.016264983253,wirelessHost[1],1312,0,10795.6
13.016264983253,wirelessHost[1],1312,0,10795.6
13.01626504713,accessPoint,1312,0,8274.24
13.01626504713,accessPoint,1312,0,8274.24
13.016265088182,wirelessHost[0],1312,0,7093.39
13.016265088182,wirelessHost[0],1312,0,7093.39
13.016265419204,wirelessHost[2],1312,0,2779.45
13.016265419204,wirelessHost[2],1312,0,2779.45
13.016265441975,wirelessHost[9],1312,0,2641.76
13.016265441975,wirelessHost[9],1312,0,2641.76
13.016265486148,wirelessHost[8],1312,0,2402.28
13.016265486148,wirelessHost[8],1312,0,2402.28
13.016265635321,wirelessHost[3],1312,0,1795.48
13.016265635321,wirelessHost[3],1312,0,1795.48
13.016265771977,wirelessHost[7],1312,0,1420.91
13.016265771977,wirelessHost[7],1312,0,1420.91
13.016265781753,wirelessHost[4],1312,0,1398.73
13.016265781753,wirelessHost[4],1312,0,1398.73
13.016523122168,wirelessHost[1],112,0,386633
13.016523122168,wirelessHost[1],112,0,386633
13.016523331303,wirelessHost[0],112,0,26958.2
13.016523331303,wirelessHost[0],112,0,26958.2
13.016523486166,wirelessHost[8],112,0,11294.2
13.016523486166,wirelessHost[8],112,0,11294.2
13.016523540933,wirelessHost[9],112,0,8927.87
13.016523540933,wirelessHost[9],112,0,8927.87
13.016523560067,wirelessHost[6],112,0,8274.24
13.016523560067,wirelessHost[6],112,0,8274.24
13.016523587214,wirelessHost[2],112,0,7463.35
13.016523587214,wirelessHost[2],112,0,7463.35
13.016523770109,wirelessHost[5],112,0,4164.9
13.016523770109,wirelessHost[5],112,0,4164.9
13.016524027058,wirelessHost[7],112,0,2267.08
13.016524027058,wirelessHost[7],112,0,2267.08
13.016524030672,wirelessHost[3],112,0,2250.45
13.016524030672,wirelessHost[3],112,0,2250.45
13.016524086641,wirelessHost[4],112,0,2014.64
13.016524086641,wirelessHost[4],112,0,2014.64
13.017461678452,wirelessHost[2],1312,0,115114
13.017461678452,wirelessHost[2],1312,0,115114
13.017461942276,wirelessHost[8],1312,0,13515.2
13.017461942276,wirelessHost[8],1312,0,13515.2
13.017462034736,accessPoint,1312,0,8927.87
13.017462034736,accessPoint,1312,0,8927.87
13.017462088484,wirelessHost[7],1312,0,7261.16
13.017462088484,wirelessHost[7],1312,0,7261.16
13.017462105068,wirelessHost[1],1312,0,6840.53
13.017462105068,wirelessHost[1],1312,0,6840.53
13.017462182599,wirelessHost[4],1312,0,5287.35
13.017462182599,wirelessHost[4],1312,0,5287.35
13.017462222602,wirelessHost[3],1312,0,4684.99
13.017462222602,wirelessHost[3],1312,0,4684.99
13.017462291904,wirelessHost[0],1312,0,3860.19
13.017462291904,wirelessHost[0],1312,0,3860.19
13.017462448715,wirelessHost[6],1312,0,2641.76
13.017462448715,wirelessHost[6],1312,0,2641.76
